date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2011-10-01,0,1317427200,2011-10-01 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.0,,271.73,273.0,267.57,278.03,1029.0,,,90.0,1.31,80.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2011-10-01,0,1317430800,2011-10-01 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.88,,271.34,272.88,267.54,277.95,1029.0,,,88.0,1.3,79.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2011-10-01,0,1317434400,2011-10-01 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.73,,271.33,271.1,267.45,277.76,1029.0,,,89.0,1.39,74.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2011-10-01,0,1317438000,2011-10-01 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.71,,271.31,271.08,267.39,277.67,1029.0,,,89.0,1.39,59.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-10-01,0,1317441600,2011-10-01 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.77,,271.09,271.16,267.44,277.7,1029.0,,,87.0,1.38,41.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-10-01,0,1317445200,2011-10-01 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.67,,271.0,271.08,267.38,277.62,1029.0,,,87.0,1.36,32.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2011-10-01,0,1317448800,2011-10-01 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.12,,270.45,272.12,266.88,276.68,1029.0,,,87.0,1.28,31.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2011-10-01,0,1317452400,2011-10-01 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.42,,272.11,273.42,268.16,278.15,1030.0,,,90.0,1.05,71.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2011-10-01,0,1317456000,2011-10-01 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.43,,271.68,276.43,271.0,281.13,1030.0,,,70.0,1.06,96.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317459600,2011-10-01 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.54,,270.35,277.73,273.38,282.88,1029.0,,,54.0,1.36,97.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317463200,2011-10-01 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.75,,268.9,280.16,275.84,284.83,1028.0,,,41.0,1.42,94.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317466800,2011-10-01 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.91,,268.29,281.49,277.39,285.98,1028.0,,,36.0,1.41,95.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317470400,2011-10-01 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.85,,268.37,282.58,278.41,286.74,1027.0,,,34.0,1.39,91.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317474000,2011-10-01 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.59,,268.6,281.55,279.09,287.27,1026.0,,,33.0,1.43,88.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317477600,2011-10-01 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.01,,268.93,282.01,279.57,287.69,1026.0,,,33.0,1.41,85.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317481200,2011-10-01 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.52,,268.89,281.5,279.06,287.23,1026.0,,,34.0,1.36,83.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317484800,2011-10-01 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.49,,269.7,282.49,277.9,286.3,1026.0,,,39.0,1.08,85.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317488400,2011-10-01 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.93,,270.4,280.93,276.32,284.49,1027.0,,,46.0,0.93,79.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-01,0,1317492000,2011-10-01 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.34,,270.62,278.34,273.59,282.31,1027.0,,,56.0,0.82,63.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-01,0,1317495600,2011-10-01 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.87,,270.41,276.87,272.16,281.2,1028.0,,,61.0,0.88,54.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-01,0,1317499200,2011-10-01 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.91,,270.17,275.91,271.1,280.32,1028.0,,,64.0,0.95,52.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-01,0,1317502800,2011-10-01 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.94,,269.9,274.94,269.75,279.57,1029.0,,,67.0,0.97,54.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-01,0,1317506400,2011-10-01 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.17,,269.73,275.17,269.8,280.11,1029.0,,,65.0,0.9,49.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-01,0,1317510000,2011-10-01 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.97,,269.74,274.97,269.59,279.91,1028.0,,,66.0,0.68,36.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317513600,2011-10-02 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.83,,269.44,274.83,269.51,279.71,1028.0,,,65.0,0.75,34.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317517200,2011-10-02 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.76,,269.57,274.76,269.68,279.54,1028.0,,,66.0,0.75,22.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317520800,2011-10-02 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.72,,269.53,274.72,269.87,279.41,1028.0,,,66.0,0.56,335.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317524400,2011-10-02 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.69,,269.86,274.69,270.0,279.32,1027.0,,,68.0,0.34,301.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317528000,2011-10-02 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.68,,270.02,274.68,270.02,279.47,1027.0,,,69.0,0.22,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317531600,2011-10-02 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.43,,269.98,274.43,269.86,279.28,1027.0,,,70.0,0.41,279.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317535200,2011-10-02 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.14,,269.9,274.14,269.5,278.9,1027.0,,,71.0,0.56,281.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317538800,2011-10-02 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.2,,271.14,275.2,270.11,280.38,1027.0,,,73.0,0.51,284.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317542400,2011-10-02 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.56,,271.63,278.56,273.17,283.5,1027.0,,,60.0,0.31,328.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317546000,2011-10-02 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.98,,269.91,280.98,275.66,285.54,1026.0,,,44.0,0.37,52.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317549600,2011-10-02 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.03,,270.13,283.03,277.94,287.33,1026.0,,,39.0,0.39,356.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317553200,2011-10-02 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.08,,270.34,282.19,279.14,288.15,1025.0,,,37.0,0.34,1.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317556800,2011-10-02 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.61,,270.43,282.75,279.98,288.68,1024.0,,,36.0,0.33,19.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317560400,2011-10-02 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,285.27,,270.61,283.45,280.47,288.97,1024.0,,,35.0,0.3,24.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317564000,2011-10-02 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,285.4,,270.71,283.59,280.62,289.04,1023.0,,,35.0,0.32,40.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317567600,2011-10-02 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,285.0,,271.69,283.26,280.14,288.67,1023.0,,,39.0,0.35,49.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317571200,2011-10-02 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.95,,272.31,282.23,278.98,287.76,1024.0,,,44.0,0.39,68.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-02,0,1317574800,2011-10-02 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.73,,271.6,282.73,277.36,286.54,1024.0,,,45.0,0.34,62.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2011-10-02,0,1317578400,2011-10-02 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.15,,272.05,281.15,275.79,284.99,1025.0,,,52.0,0.16,17.0,,,,,,35.0,802.0,Clouds,scattered clouds,03n
2011-10-02,0,1317582000,2011-10-02 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.16,,271.3,279.16,273.87,283.29,1026.0,,,56.0,0.41,324.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2011-10-02,0,1317585600,2011-10-02 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.53,,270.96,277.53,272.35,281.53,1026.0,,,61.0,0.57,321.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2011-10-02,0,1317589200,2011-10-02 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.51,,270.38,275.51,270.11,279.67,1027.0,,,67.0,0.52,311.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317592800,2011-10-02 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.29,,270.03,274.29,268.75,278.69,1026.0,,,71.0,0.51,312.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2011-10-02,0,1317596400,2011-10-02 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.22,,271.11,273.22,267.83,278.04,1026.0,,,84.0,0.55,302.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2011-10-03,0,1317600000,2011-10-03 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.58,,271.71,272.58,267.84,277.72,1026.0,,,93.0,0.64,300.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2011-10-03,0,1317603600,2011-10-03 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.58,,271.58,272.58,267.7,277.76,1026.0,,,92.0,0.7,303.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2011-10-03,0,1317607200,2011-10-03 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.27,,271.65,272.27,267.23,277.84,1026.0,,,95.0,0.65,304.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2011-10-03,0,1317610800,2011-10-03 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.98,,271.36,271.98,266.73,277.56,1026.0,,,95.0,0.58,288.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2011-10-03,0,1317614400,2011-10-03 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.85,,271.36,271.85,266.62,277.49,1026.0,,,96.0,0.28,275.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2011-10-03,0,1317618000,2011-10-03 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.67,,271.18,271.67,266.23,277.34,1026.0,,,96.0,0.25,276.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2011-10-03,0,1317621600,2011-10-03 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.51,,271.02,271.51,266.03,277.15,1026.0,,,96.0,0.22,278.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2011-10-03,0,1317625200,2011-10-03 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.55,,272.23,273.55,267.98,278.84,1027.0,,,90.0,0.34,285.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2011-10-03,0,1317628800,2011-10-03 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.5,,272.91,278.5,272.93,283.2,1027.0,,,67.0,0.37,262.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2011-10-03,0,1317632400,2011-10-03 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.92,,272.54,280.92,275.79,285.27,1026.0,,,55.0,0.5,232.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317636000,2011-10-03 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.61,,272.77,282.61,277.68,286.73,1026.0,,,50.0,0.06,311.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317639600,2011-10-03 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.98,,272.6,282.29,279.12,287.96,1025.0,,,45.0,0.44,310.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317643200,2011-10-03 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.79,,272.42,283.11,279.9,288.75,1024.0,,,42.0,0.57,309.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317646800,2011-10-03 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,285.34,,272.27,283.66,280.32,289.34,1023.0,,,40.0,0.69,311.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317650400,2011-10-03 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,285.43,,271.72,283.71,280.39,289.46,1023.0,,,38.0,0.79,316.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317654000,2011-10-03 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.98,,271.68,283.24,279.94,289.05,1023.0,,,39.0,0.75,322.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317657600,2011-10-03 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.97,,271.47,282.18,278.77,288.06,1023.0,,,41.0,0.5,326.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317661200,2011-10-03 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.1,,272.11,282.1,276.43,286.41,1024.0,,,49.0,0.33,331.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2011-10-03,0,1317664800,2011-10-03 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.51,,272.2,280.51,275.09,284.57,1025.0,,,55.0,0.52,291.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-03,0,1317668400,2011-10-03 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.42,,271.71,278.42,272.91,282.42,1026.0,,,61.0,0.87,290.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-03,0,1317672000,2011-10-03 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.06,,271.51,277.06,271.77,281.23,1026.0,,,66.0,0.99,288.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2011-10-03,0,1317675600,2011-10-03 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.0,,271.29,275.0,269.95,279.18,1026.0,,,75.0,0.99,289.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2011-10-03,0,1317679200,2011-10-03 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.66,,272.05,273.66,268.62,278.58,1027.0,,,88.0,1.1,293.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2011-10-03,0,1317682800,2011-10-03 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.33,,272.17,273.33,268.43,278.41,1028.0,,,91.0,1.08,293.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2011-10-04,0,1317686400,2011-10-04 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.67,,272.86,273.67,269.02,278.75,1027.0,,,94.0,1.04,297.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2011-10-04,0,1317690000,2011-10-04 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.69,,272.32,272.69,267.13,277.97,1026.0,,,97.0,1.1,297.0,,,,,,21.0,801.0,Clouds,few clouds,02n
2011-10-04,0,1317693600,2011-10-04 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.22,,272.1,272.22,266.63,277.54,1025.0,,,99.0,1.26,297.0,,,,,,29.0,802.0,Clouds,scattered clouds,03n
2011-10-04,0,1317697200,2011-10-04 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.33,,271.09,271.33,265.87,276.53,1025.0,,,98.0,1.27,295.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2011-10-04,0,1317700800,2011-10-04 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.81,,270.57,270.81,265.26,276.07,1025.0,,,98.0,1.22,293.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-10-04,0,1317704400,2011-10-04 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.53,,270.29,270.53,265.09,275.91,1025.0,,,98.0,1.2,293.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-10-04,0,1317708000,2011-10-04 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.69,10000.0,269.21,266.53,264.75,275.85,1059.0,,,96.0,2.1,90.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317711600,2011-10-04 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.78,,270.97,272.78,267.38,278.29,1026.0,,,86.0,0.95,296.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317715200,2011-10-04 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.59,,271.4,277.59,272.25,282.68,1026.0,,,63.0,0.69,304.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317718800,2011-10-04 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.81,,267.42,280.81,275.1,285.33,1025.0,,,36.0,0.77,320.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317722400,2011-10-04 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.97,,264.9,282.97,277.49,287.23,1025.0,,,25.0,0.56,353.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317726000,2011-10-04 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.04,,264.77,281.79,278.69,288.18,1024.0,,,23.0,0.75,327.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317729600,2011-10-04 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.69,,264.75,282.47,279.34,288.81,1023.0,,,22.0,0.93,317.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317733200,2011-10-04 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,285.09,,264.53,282.89,279.7,289.25,1022.0,,,21.0,1.11,324.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317736800,2011-10-04 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,285.09,,264.53,282.89,279.65,289.34,1022.0,,,21.0,1.13,329.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317740400,2011-10-04 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.53,,264.63,282.3,278.94,288.87,1022.0,,,22.0,1.07,329.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317744000,2011-10-04 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.34,,264.24,281.02,277.57,287.8,1022.0,,,23.0,0.98,330.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317747600,2011-10-04 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.83,,268.07,280.83,274.39,285.61,1023.0,,,38.0,1.04,329.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-04,0,1317751200,2011-10-04 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.33,,266.87,279.33,272.81,283.7,1024.0,,,38.0,1.18,313.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-04,0,1317754800,2011-10-04 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.93,,266.9,277.93,271.96,282.1,1025.0,,,42.0,1.29,313.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-04,0,1317758400,2011-10-04 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.28,,266.61,276.28,270.53,280.52,1025.0,,,46.0,1.33,311.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-10-04,0,1317762000,2011-10-04 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.39,,266.61,274.16,269.87,279.47,1026.0,,,49.0,1.36,315.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2011-10-04,0,1317765600,2011-10-04 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.0,,267.41,274.0,268.72,278.4,1026.0,,,58.0,1.14,322.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2011-10-04,0,1317769200,2011-10-04 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.73,,267.97,272.73,266.9,277.72,1025.0,,,67.0,1.07,314.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2011-10-05,0,1317772800,2011-10-05 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.94,,269.13,271.94,266.81,277.01,1025.0,,,79.0,1.02,308.0,,,,,,22.0,801.0,Clouds,few clouds,02n
2011-10-05,0,1317776400,2011-10-05 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.74,,269.23,271.74,266.23,276.63,1025.0,,,81.0,0.93,305.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2011-10-05,0,1317780000,2011-10-05 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.34,,269.27,271.34,265.73,276.38,1024.0,,,84.0,0.67,300.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2011-10-05,0,1317783600,2011-10-05 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.86,,268.79,270.86,265.15,276.04,1024.0,,,84.0,0.4,291.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2011-10-05,0,1317787200,2011-10-05 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.21,,268.15,270.21,264.44,275.36,1024.0,,,84.0,0.19,287.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2011-10-05,0,1317790800,2011-10-05 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.92,,267.73,269.92,264.25,275.05,1024.0,,,83.0,0.31,285.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2011-10-05,0,1317794400,2011-10-05 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.81,,267.62,269.81,264.23,274.97,1024.0,,,83.0,0.39,281.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2011-10-05,0,1317798000,2011-10-05 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.14,,269.04,273.14,267.63,278.05,1024.0,,,71.0,0.46,277.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-05,0,1317801600,2011-10-05 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.12,,268.61,278.12,272.45,282.68,1025.0,,,48.0,0.46,245.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-05,0,1317805200,2011-10-05 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.25,,265.66,281.25,275.93,285.6,1024.0,,,30.0,0.7,242.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-05,0,1317808800,2011-10-05 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.03,,268.85,283.03,277.87,287.2,1023.0,,,35.0,0.36,256.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-05,0,1317812400,2011-10-05 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.04,,267.83,281.97,278.93,288.13,1023.0,,,30.0,0.68,282.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-05,0,1317816000,2011-10-05 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.56,,267.43,282.49,279.48,288.59,1022.0,,,28.0,0.76,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-10-05,0,1317819600,2011-10-05 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.87,,266.81,282.78,279.77,288.88,1021.0,,,26.0,0.63,307.0,,,,,,0.0,800.0,Clear,sky is clear,01d
